83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.2456131,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.11801147,83.11801147,83.40512085,83.14990997,83.14990997,83.14990997,83.14990997,83.14990997,83.08610535,83.11801147,83.14990997,83.14990997,83.11801147,83.11801147,83.11801147,82.63311005,83.14990997,83.14990997,83.11801147,83.11801147,83.2775116,83.14990997,83.14990997,83.2456131,83.2456131,83.14990997,83.14990997,83.2456131,83.14990997,83.14990997,82.73838043,83.14990997,83.14990997,83.11801147,83.11801147,83.08610535,83.14990997,83.11801147,83.2775116,83.08610535,83.2456131,84.26644135,85.25537109,85.09586334,82.73838043,80.41279602,81.32249451,81.32249451,81.32249451,81.32249451,81.32249451,81.32249451,81.32249451,81.29131317,81.32249451,81.32249451,81.29131317,81.29131317,81.41601563,81.32249451,81.32249451,81.32249451,81.32249451,81.32249451,81.32249451,81.32249451,81.29131317,81.32249451,82.32012177,81.32249451,81.32249451,81.32249451,81.32249451,81.32249451,81.32249451,81.26013947,81.32249451,81.32249451,81.32249451,81.32249451,81.29131317,81.22896576,81.32249451,81.32249451,81.29131317,81.29131317,81.26013947,81.32249451,81.32249451,81.32249451,81.29131317,81.32249451,81.32249451,81.35366821,81.32249451,81.32249451,83.13069153,81.32249451,81.32249451,78.6164093,81.29131317,81.29131317,81.22896576,81.22896576,81.29131317,81.26013947,81.26013947,81.32249451,81.41601563,82.35129547,83.44245911,83.13069153,80.88913727,78.6164093,79.48484039,79.48484039,79.48484039,79.48484039,79.48484039,79.48484039,79.48484039,79.51532745,79.48484039,79.51532745,79.51532745,79.54580688,79.48484039,79.39339447,79.48484039,79.48484039,79.48484039,79.48484039,79.48484039,79.48484039,79.48484039,79.51532745,79.54580688,80.20729065,79.48484039,79.48484039,79.48484039,79.48484039,79.48484039,79.54580688,79.51532745,81.28334808,79.48484039,79.48484039,79.48484039,79.48484039,79.51532745,79.51532745,79.48484039,79.48484039,79.4238739,79.4238739,79.39339447,79.48484039,79.48484039,79.45436096,79.45436096,79.48484039,79.48484039,79.51532745,79.51532745,79.48484039,79.48484039,81.49672699,79.48484039,79.48484039,79.09160614,79.51532745,79.51532745,79.45436096,79.45436096,79.4238739,79.39339447,79.54580688,79.72870636,79.45436096,79.48484039,79.51532745,80.52127075,81.49672699,81.31382751,79.09160614,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.72708893,77.78672791,77.72708893,77.81655121,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.81655121,77.78672791,77.93582916,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.69726563,77.78672791,78.32051849,77.78672791,77.78672791,77.78672791,77.78672791,77.78672791,77.69726563,77.78672791,77.78672791,77.72708893,77.72708893,77.72708893,77.78672791,77.78672791,77.84637451,77.84637451,77.78672791,77.78672791,77.78672791,77.69726563,77.78672791,77.78672791,78.77080536,77.78672791,77.78672791,79.51631165,77.78672791,77.78672791,77.78672791,77.78672791,77.72708893,77.72708893,77.69726563,77.69726563,77.84637451,77.69726563,77.69726563,77.78672791,78.77080536,79.69524384,79.51631165,77.3722229,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.07331848,76.07331848,76.16088104,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.04413605,76.21925354,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.16088104,76.10250854,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.01494598,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.01494598,76.01494598,76.13169098,76.13169098,76.13169098,76.01494598,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,78.05796814,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.13169098,76.07331848,76.10250854,76.01494598,76.16088104,76.01494598,76.04413605,76.13169098,77.09483337,78.05796814,77.76902008,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.57419586,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.45988464,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.51703644,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.45988464,74.45988464,74.45988464,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.45988464,74.54561615,74.54561615,75.48869324,74.54561615,74.54561615,76.14883423,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.54561615,74.45988464,74.45988464,74.43130493,74.54561615,74.43130493,74.45988464,74.54561615,75.48869324,76.4317627,76.14883423,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,72.94029236,72.94029236,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.02427673,73.02427673,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.02427673,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,72.91230011,72.91230011,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,72.94029236,73.05226898,73.05226898,73.02427673,73.02427673,73.05226898,73.05226898,73.05226898,73.05226898,72.91230011,73.05226898,73.05226898,72.91230011,73.05226898,73.05226898,73.02427673,73.05226898,73.05226898,74.87193298,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.05226898,73.02427673,73.05226898,72.94029236,72.91230011,73.02427673,72.91230011,72.94029236,73.02427673,73.94810486,74.87193298,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.53635406,71.48149109,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.61865997,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.48149109,71.48149109,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.45405579,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.48149109,71.59122467,71.59122467,71.56378937,71.56378937,71.59122467,71.59122467,71.48149109,71.59122467,71.59122467,72.4691391,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.59122467,71.56378937,71.48149109,71.45405579,71.56378937,71.45405579,71.48149109,71.56378937,72.4691391,73.37448883,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.1605835,70.1605835,70.1605835,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.07988739,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.24127197,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.1605835,70.21437073,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.1605835,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.1605835,70.18747711,70.18747711,70.05299377,70.05299377,70.18747711,70.18747711,70.05299377,70.18747711,70.18747711,70.1605835,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.18747711,70.21437073,70.1605835,70.07988739,70.05299377,70.1605835,70.05299377,70.07988739,70.1605835,71.04817963,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.89048004,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.81134033,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.8640976,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.70581818,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.73220062,68.73220062,68.83771515,68.83771515,68.81134033,68.83771515,68.83771515,68.73220062,68.83771515,68.83771515,69.68186951,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.83771515,68.81134033,68.73220062,68.70581818,68.81134033,68.70581818,68.73220062,68.81134033,69.68186951,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.56477356,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.51300812,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.43536377,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.51300812,67.51300812,67.53889465,67.53889465,67.40948486,67.53889465,67.53889465,67.40948486,67.53889465,67.53889465,67.51300812,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.53889465,67.51300812,67.43536377,67.40948486,67.51300812,67.40948486,67.43536377,67.51300812,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.26277161,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.18656158,66.28816986,66.28816986,66.26277161,66.28816986,66.28816986,66.18656158,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.28816986,66.26277161,66.18656158,66.16116333,66.26277161,66.16116333,66.18656158,66.26277161,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.05799103,65.05799103,65.08293152,65.08293152,64.95822906,65.08293152,65.08293152,64.95822906,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.08293152,65.05799103,64.98316956,64.95822906,65.05799103,64.95822906,64.98316956
87.62561035,87.62561035,87.62561035,87.62561035,87.62561035,87.62561035,87.62561035,87.62561035,87.62561035,86.86636353,87.40229797,87.65750885,87.01629639,86.64305878,87.62561035,87.62561035,87.62561035,87.62561035,87.62561035,87.59370422,87.56180573,87.4980011,85.37339783,87.62561035,87.62561035,87.62561035,87.62561035,87.59370422,87.65750885,87.52990723,87.62561035,87.62561035,87.59370422,87.59370422,87.52990723,86.7387619,87.62561035,87.62561035,87.59370422,87.62561035,85.9412384,87.62561035,87.62561035,87.56180573,87.4661026,87.62561035,87.62561035,87.27469635,87.62561035,87.59370422,88.46779633,87.62561035,87.65750885,87.59370422,87.52990723,87.59370422,87.46291351,87.68940735,85.9412384,87.68940735,87.4342041,87.18218231,86.7387619,87.41187286,88.46779633,87.22684479,85.45018005,85.45018005,85.45018005,85.45018005,85.45018005,85.45018005,85.45018005,85.5437088,85.5437088,85.57488251,85.35665131,85.01059723,85.1072464,85.45018005,85.45018005,85.45018005,85.45018005,85.45018005,85.45018005,85.3254776,85.38782501,85.73075867,84.33408356,85.45018005,85.45018005,85.45018005,85.45018005,85.45018005,85.51252747,85.48135376,85.45018005,85.45018005,85.41900635,85.41900635,85.29429626,84.95136261,85.45018005,85.45018005,85.48135376,85.45018005,85.35353088,85.45018005,85.45018005,85.3254776,85.29429626,85.45018005,85.45018005,85.41900635,85.45018005,85.45018005,85.36288452,85.41900635,85.45018005,85.18206787,85.41900635,85.29429626,85.41900635,85.45018005,85.41900635,85.35353088,85.51252747,85.3254776,85.1384201,85.01371765,84.73625183,85.36288452,86.61304474,85.18206787,83.462883,83.462883,83.462883,83.462883,83.462883,83.462883,83.462883,83.462883,83.462883,83.462883,83.462883,83.03002167,83.39887238,83.26779175,83.462883,83.462883,83.462883,83.462883,83.462883,83.462883,83.52384949,83.52384949,82.63983917,82.63983917,83.462883,83.462883,83.462883,83.462883,83.462883,83.462883,82.73129272,82.88370514,83.462883,83.462883,83.462883,83.462883,83.2159729,83.2159729,83.462883,83.462883,83.462883,83.462883,83.43240356,83.462883,83.462883,83.4019165,83.462883,83.462883,83.462883,83.49337006,83.24645233,83.462883,83.462883,82.79225922,83.462883,83.462883,84.68830872,83.462883,83.4019165,83.462883,83.43240356,83.462883,83.43240356,83.462883,82.09114075,83.52384949,83.49337006,83.2159729,83.12451935,82.79225922,83.46593475,84.68830872,81.35027313,81.35027313,81.35027313,81.35027313,81.35027313,81.35027313,81.35027313,81.35027313,81.43972778,81.35027313,81.38008881,81.58883667,81.34430695,81.61865234,81.35027313,81.35027313,81.35027313,81.35027313,81.35027313,81.35027313,81.22800446,81.28764343,81.34729004,81.31746674,81.35027313,81.35027313,81.35027313,81.35027313,81.35027313,81.35027313,81.38008881,81.28764343,81.35027313,81.35027313,81.35027313,81.35027313,81.52919006,81.55901337,81.35027313,81.35027313,81.35027313,81.35027313,81.52919006,81.35027313,81.35027313,81.40991211,81.46955109,81.35027313,81.35027313,81.40991211,81.52919006,81.35027313,81.35027313,81.34729004,81.35027313,81.35027313,81.65145874,81.35027313,81.40991211,81.35027313,81.26081085,81.35027313,81.52919006,81.35027313,81.67531586,81.40991211,81.40991211,81.49937439,81.31746674,81.34729004,80.93278503,81.65145874,82.81743622,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.59022522,79.60773468,79.70697021,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.55812073,79.55812073,79.52893829,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.64859772,79.58731079,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.67778778,79.61941528,79.61941528,79.61941528,79.61941528,79.70697021,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.61941528,79.56104279,79.61941528,79.61941528,79.61941528,79.52893829,79.61941528,79.61941528,79.2108078,79.61941528,79.61941528,79.61941528,79.64859772,79.61941528,79.70697021,79.61941528,79.91127014,79.61941528,79.64859772,79.67778778,79.70697021,79.52893829,79.58731079,79.2108078,79.88500977,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,77.93209839,77.90351868,77.90351868,77.93209839,77.95781708,78.04640961,77.9606781,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,77.9606781,77.98925018,77.98925018,77.86636353,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,78.13214111,77.90351868,77.90351868,77.90351868,77.90351868,77.90351868,77.93209839,76.96330261,77.90351868,77.90351868,77.90351868,77.90351868,77.87493896,77.90351868,77.90351868,77.90351868,77.90351868,78.22073364,77.90351868,77.90351868,77.9606781,77.98925018,77.90351868,77.90351868,77.98925018,77.90351868,77.90351868,77.92923737,77.90351868,77.90351868,78.22073364,77.90351868,77.93209839,77.90351868,77.87493896,77.90351868,78.16072083,77.90351868,78.24359894,77.93209839,77.93209839,77.98925018,77.98925018,77.84350586,77.92923737,77.56058502,78.22073364,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.39763641,76.45362854,76.42562866,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.36964417,76.36964417,76.45362854,76.31085205,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.36964417,76.48162079,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,76.34164429,75.75375366,76.34164429,76.34164429,76.34164429,76.34164429,76.39763641,76.45362854,76.34164429,76.34164429,76.34164429,76.34164429,75.97771454,76.34164429,76.34164429,76.36964417,76.36964417,76.34164429,76.34164429,76.36964417,76.34164429,76.34164429,76.22686768,76.34164429,76.34164429,75.97771454,76.34164429,76.34164429,76.34164429,76.39763641,76.34164429,76.45362854,76.34164429,76.59359741,76.31365204,76.34164429,76.39763641,76.36964417,76.39763641,76.22686768,76.3388443,75.97771454,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.7873764,74.7873764,74.81481171,74.7873764,74.84224701,74.84224701,74.84224701,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.86968231,74.84224701,74.70233154,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.84224701,74.1289444,74.81481171,74.81481171,74.81481171,74.81481171,74.81481171,74.7873764,74.7599411,74.81481171,74.81481171,74.81481171,74.81481171,74.84224701,74.86968231,74.81481171,74.81481171,74.81481171,74.81481171,74.81207275,74.81481171,74.81481171,74.81481171,74.7873764,74.81481171,74.81481171,74.84224701,74.81481171,74.81481171,74.81481171,74.86968231,74.81481171,74.81481171,74.81207275,74.81481171,74.81481171,74.81481171,74.84224701,74.81481171,74.7873764,74.81481171,75.00685883,74.81481171,74.7873764,74.81481171,74.84224701,74.84224701,74.86968231,74.70233154,74.81207275,74.4581604,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.34785461,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.23757935,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.2106781,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.23757935,73.320961,73.320961,73.320961,73.320961,73.320961,73.37475586,73.320961,73.320961,73.320961,73.320961,73.23757935,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.320961,73.37475586,73.320961,73.320961,73.37475586,73.320961,73.320961,73.23757935,73.320961,73.320961,73.320961,73.320961,73.320961,73.37475586,73.320961,73.45544434,73.320961,73.61682892,73.320961,73.29405975,73.320961,73.37475586,73.37475586,73.40164948,73.23757935,73.34516907,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.88455963,71.91094208,71.88455963,71.93731689,71.96369934,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.88455963,71.88455963,71.85554504,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.99008179,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.99008179,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.91094208,71.88455963,71.91094208,71.91094208,71.91094208,71.96369934,71.91094208,71.91094208,71.99008179,71.91094208,71.91094208,71.93468475,71.91094208,71.91094208,71.91094208,71.93731689,71.91094208,71.88455963,71.91094208,72.12197876,71.91094208,71.91094208,71.88455963,71.91094208,71.96369934,71.96369934,71.99008179,71.8291626,71.93468475,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.52825165,70.52825165,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.58000946,70.65766144,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.58000946,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.52825165,70.55413055,70.55413055,70.55413055,70.55413055,70.605896,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.605896,70.55413055,70.55413055,70.47389984,70.55413055,70.55413055,70.55413055,70.55413055,70.55413055,70.605896,70.55413055,70.68354034,70.55413055,70.55413055,70.55413055,70.52825165,70.55413055,70.605896,70.605896,70.6317749,70.47389984,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.27297211,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.27297211,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.29837799,69.47619629,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.29837799,69.24757385,69.24757385,69.24757385,69.24757385,69.45079041,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.22216797,69.24757385,69.24757385,69.29837799,69.24757385,69.24757385,69.32378387,69.24757385,69.24757385,69.24757385,69.24757385,69.24757385,69.27297211,69.24757385,69.22216797,69.24757385,69.45079041,69.24757385,69.24757385,69.24757385,69.22216797,69.24757385,69.29837799,69.29837799,69.32378387,69.16882324,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,68.03840637,68.06334686,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,68.11322784,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,68.11322784,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,68.01346588,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,68.03840637,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,67.98852539,68.03840637,67.98852539,68.11322784,67.98852539,67.98852539,67.98852539,67.98852539,67.9635849,67.98852539,68.03840637,68.03840637,68.06334686
